CLE,1,1,10:05,CLE 38,2:30,24,Punt
CLE,2,1,3:06,CLE 48,3:14,52,Touchdown
CLE,3,2,11:54,CLE 20,0:59,-8,Punt
CLE,4,2,6:40,CLE 24,5:36,55,Field Goal
CLE,5,2,0:34,CLE 21,0:34,24,Punt
CLE,6,3,15:00,CLE 10,1:30,7,Interception
CLE,7,3,11:13,CLE 18,0:50,4,Interception
CLE,8,3,10:23,CLE 31,2:26,-10,Punt
CLE,9,3,4:49,CLE 35,2:51,14,Punt
CLE,10,4,14:49,CLE 38,0:46,6,Punt
CLE,11,4,11:54,CLE 31,0:51,-14,Punt
CLE,12,4,1:51,CLE 4,0:05,0,Interception
BAL,1,1,15:00,RAV 14,4:55,56,Missed FG
BAL,2,1,7:35,RAV 20,4:29,33,Interception
BAL,3,2,14:52,RAV 22,2:58,25,Interception
BAL,4,2,10:55,CLE 43,4:15,43,Touchdown
BAL,5,2,1:04,RAV 34,0:30,7,Punt
BAL,6,3,13:30,CLE 12,2:17,12,Touchdown
BAL,7,3,7:57,CLE 35,3:08,35,Touchdown
BAL,8,3,1:58,RAV 13,2:09,12,Punt
BAL,9,4,14:03,RAV 25,2:09,-3,Punt
BAL,10,4,11:03,RAV 45,9:12,51,Downs
BAL,11,4,1:46,CLE 5,1:46,-3,End of Game
