CLE,1,1,15:00,CLE 37,3:02,33,Field Goal
CLE,2,1,7:08,CLE 28,1:31,35,Punt
CLE,3,1,5:28,OTI 25,1:28,2,Field Goal
CLE,4,2,14:10,CLE 38,2:57,18,Punt
CLE,5,2,7:47,CLE 38,1:31,2,Punt
CLE,6,2,1:11,CLE 20,1:11,20,End of Half
CLE,7,3,13:32,CLE 40,1:04,-4,Interception
CLE,8,3,11:46,CLE 32,2:52,20,Punt
CLE,9,3,8:02,OTI 26,1:05,0,Missed FG
CLE,10,3,2:11,OTI 46,3:41,24,Field Goal
CLE,11,4,11:24,CLE 15,2:54,9,Punt
CLE,12,4,8:22,CLE 26,1:12,-4,Punt
CLE,13,4,1:46,CLE 7,1:46,66,End of Game
TEN,1,1,11:58,OTI 9,4:50,47,Punt
TEN,2,1,5:37,OTI 20,0:09,0,Interception
TEN,3,1,4:00,OTI 32,4:50,68,Touchdown
TEN,4,2,11:13,OTI 21,3:26,14,Punt
TEN,5,2,6:16,OTI 7,5:05,93,Touchdown
TEN,6,3,15:00,OTI 20,1:28,-2,Punt
TEN,7,3,12:28,CLE 11,0:42,11,Touchdown
TEN,8,3,8:54,OTI 20,0:52,6,Fumble
TEN,9,3,6:57,OTI 34,4:46,10,Interception
TEN,10,4,13:30,OTI 32,2:06,9,Punt
TEN,11,4,8:30,CLE 25,0:08,25,Touchdown
TEN,12,4,7:10,OTI 29,5:24,64,Downs
