ARI,1,1,13:41,SFO 40,2:35,33,Field Goal
ARI,2,1,9:57,SFO 11,1:14,-6,Missed FG
ARI,3,1,6:00,CRD 12,1:45,9,Punt
ARI,4,1,0:59,SFO 33,1:08,-3,Punt
ARI,5,2,13:15,CRD 42,2:50,58,Touchdown
ARI,6,2,9:16,CRD 37,3:05,15,Punt
ARI,7,2,1:52,CRD 20,1:50,-2,Punt
ARI,8,3,15:00,CRD 22,6:35,65,Field Goal
ARI,9,3,8:25,SFO 33,4:22,33,Touchdown
ARI,10,4,12:05,CRD 26,10:08,62,Field Goal
ARI,11,4,1:49,SFO 15,1:33,-4,Downs
SF,1,1,15:00,SFO 20,1:19,-1,Punt
SF,2,1,11:06,SFO 5,1:09,6,Fumble
SF,3,1,8:43,SFO 25,2:43,75,Touchdown
SF,4,1,4:15,SFO 20,3:16,27,Interception
SF,5,2,14:51,SFO 1,1:36,8,Punt
SF,6,2,10:25,SFO 43,1:09,31,Fumble
SF,7,2,6:11,SFO 10,4:19,69,Field Goal
SF,8,2,0:02,SFO 34,0:02,-1,End of Half
SF,9,3,4:03,SFO 28,6:58,60,Field Goal
SF,10,4,1:57,SFO 20,0:08,-5,Fumble
SF,11,4,0:16,SFO 19,0:16,22,End of Game
