TEN,1,1,12:45,OTI 20,5:30,49,Field Goal
TEN,2,1,4:53,OTI 47,2:37,53,Touchdown
TEN,3,2,11:12,OTI 29,0:53,5,Punt
TEN,4,2,5:37,OTI 20,4:14,80,Touchdown
TEN,5,3,15:00,OTI 29,3:37,14,Punt
TEN,6,3,8:56,OTI 31,3:29,30,Punt
TEN,7,3,4:11,OTI 41,3:51,31,Field Goal
TEN,8,4,13:29,OTI 42,1:33,9,Punt
TEN,9,4,9:19,OTI 9,1:34,91,Touchdown
TEN,10,4,4:56,OTI 31,0:55,69,Touchdown
TEN,11,4,2:37,OTI 39,2:37,9,End of Game
KC,1,1,15:00,KAN 30,2:15,4,Punt
KC,2,1,7:15,KAN 7,2:22,0,Punt
KC,3,1,2:16,KAN 29,6:04,50,Missed FG
KC,4,2,10:19,KAN 16,4:42,37,Punt
KC,5,2,1:23,KAN 32,1:23,36,Missed FG
KC,6,3,11:23,KAN 8,2:27,25,Punt
KC,7,3,5:27,KAN 9,1:16,-7,Punt
KC,8,3,0:20,KAN 27,1:51,8,Punt
KC,9,4,11:56,KAN 20,2:37,16,Punt
KC,10,4,7:45,OTI 45,2:49,37,Field Goal
KC,11,4,4:01,KAN 46,1:24,54,Touchdown
