ATL,1,1,15:00,ATL 12,6:04,88,Touchdown
ATL,2,1,7:52,ATL 30,2:50,70,Touchdown
ATL,3,1,3:25,ATL 12,5:31,88,Touchdown
ATL,4,2,11:31,ATL 28,5:02,42,Field Goal
ATL,5,2,4:57,ATL 31,4:41,46,Fumble
ATL,6,3,13:28,ATL 6,3:22,42,Punt
ATL,7,3,8:07,RAI 33,3:27,24,Downs
ATL,8,3,3:42,ATL 45,4:21,22,Missed FG
ATL,9,4,12:26,ATL 43,2:30,7,Downs
ATL,10,4,7:27,ATL 20,7:27,54,End of Game
OAK,1,1,8:56,RAI 21,1:04,1,Punt
OAK,2,1,5:02,RAI 23,1:37,4,Punt
OAK,3,2,12:54,RAI 20,1:23,-5,Punt
OAK,4,2,6:29,RAI 21,1:32,1,Punt
OAK,5,2,0:16,RAI 23,0:16,-8,End of Half
OAK,6,3,15:00,ATL 43,1:32,0,Punt
OAK,7,3,10:06,RAI 19,1:59,14,Fumble
OAK,8,3,4:40,RAI 10,0:58,7,Punt
OAK,9,4,14:21,RAI 41,1:55,17,Downs
OAK,10,4,9:56,ATL 46,2:29,36,Interception
