NO,1,1,9:15,NOR 39,2:52,33,Fumble
NO,2,1,1:27,NOR 20,0:56,-3,Interception
NO,3,2,13:24,NOR 20,2:05,4,Punt
NO,4,2,11:19,WAS 27,2:45,27,Touchdown
NO,5,2,5:17,NOR 20,1:59,8,Punt
NO,6,2,1:04,NOR 10,1:04,59,Field Goal
NO,7,3,15:00,NOR 20,5:13,80,Touchdown
NO,8,3,5:01,NOR 20,3:07,14,Punt
NO,9,4,13:30,NOR 28,2:54,23,Punt
NO,10,4,5:59,NOR 28,2:21,9,Punt
NO,11,4,3:29,NOR 36,0:30,12,Interception
WAS,1,1,15:00,WAS 20,5:45,49,Missed FG
WAS,2,1,6:23,WAS 33,4:56,63,Field Goal
WAS,3,1,0:31,NOR 27,2:07,8,Field Goal
WAS,4,2,8:34,WAS 40,3:17,48,Missed FG
WAS,5,2,3:18,WAS 33,2:14,50,Field Goal
WAS,6,3,9:47,WAS 17,4:46,83,Touchdown
WAS,7,3,1:54,WAS 12,1:52,5,Punt
WAS,8,3,0:02,WAS 38,1:32,6,Punt
WAS,9,4,10:36,WAS 18,4:37,82,Touchdown
WAS,10,4,3:38,WAS 33,0:09,67,Touchdown
WAS,11,4,2:59,NOR 42,2:59,14,End of Game
