CHI,1,1,10:46,CHI 10,3:38,22,Punt
CHI,2,1,2:28,CHI 32,5:16,51,Field Goal
CHI,3,2,6:21,CHI 10,1:59,9,Punt
CHI,4,2,1:11,CHI 7,0:29,3,Punt
CHI,5,2,0:15,CHI 47,0:15,8,End of Half
CHI,6,3,15:00,CHI 26,2:06,19,Punt
CHI,7,3,10:00,CHI 20,1:49,25,Punt
CHI,8,3,3:01,CHI 21,1:15,-1,Punt
CHI,9,4,9:51,CHI 28,2:20,29,Fumble
CHI,10,4,7:31, 50,1:29,7,Downs
CHI,11,4,1:56,CHI 33,1:56,28,End of Game
GB,1,1,15:00,GNB 24,4:14,36,Punt
GB,2,1,7:08,GNB 27,4:40,73,Touchdown
GB,3,2,12:12,GNB 19,5:51,41,Interception
GB,4,2,4:22,GNB 35,3:11,65,Touchdown
GB,5,2,0:42,CHI 40,0:27,5,Field Goal
GB,6,3,12:54,GNB 19,2:54,28,Punt
GB,7,3,8:11,GNB 12,5:10,88,Touchdown
GB,8,3,1:46,GNB 41,6:55,43,Field Goal
GB,9,4,6:02,GNB 43,4:06,30,Field Goal
