CLE,1,1,15:00,CLE 26,2:07,9,Punt
CLE,2,1,6:52,CLE 20,4:44,80,Touchdown
CLE,3,2,10:28,CLE 38,3:08,62,Touchdown
CLE,4,2,3:56,CLE 37,1:47,49,Field Goal
CLE,5,2,1:09,CLE 34,0:55,17,Punt
CLE,6,3,10:27,CLE 20,4:50,40,Punt
CLE,7,4,12:49,CLE 41,1:44,-3,Punt
CLE,8,4,8:48,CLE 21,4:13,77,Field Goal
CLE,9,4,4:27,JAX 25,0:21,0,Field Goal
CLE,10,4,2:57,CLE 33,1:06,6,Punt
JAC,1,1,12:53,JAX 11,6:01,30,Punt
JAC,2,1,2:08,JAX 26,6:40,74,Touchdown
JAC,3,2,7:20,JAX 17,3:24,46,Downs
JAC,4,2,2:09,JAX 32,1:00,-4,Punt
JAC,5,2,0:14,JAX 1,0:14,3,End of Half
JAC,6,3,15:00,JAX 28,4:33,72,Touchdown
JAC,7,3,5:37,JAX 25,7:48,55,Blocked FG
JAC,8,4,11:05,JAX 26,2:17,39,Field Goal
JAC,9,4,4:35,None,0:08,0,Fumble
JAC,10,4,4:06,JAX 23,1:09,6,Punt
JAC,11,4,1:51,JAX 30,1:51,44,End of Game
