DAL,1,1,15:00,DAL 20,2:18,9,Punt
DAL,2,1,7:32,DAL 22,6:03,51,Interception
DAL,3,2,15:00,DAL 36,2:02,0,Punt
DAL,4,2,11:52,DAL 37,2:15,38,Interception
DAL,5,2,4:41,DAL 20,3:40,80,Touchdown
DAL,6,2,0:04,None,0:04,0,End of Half
DAL,7,3,8:23,DAL 33,2:15,-7,Punt
DAL,8,3,3:15,DAL 36,1:45,6,Punt
DAL,9,4,14:48,DAL 33,4:12,67,Touchdown
DAL,10,4,6:40,DAL 37,6:40,46,End of Game
WAS,1,1,12:42,DAL 49,5:10,49,Touchdown
WAS,2,1,1:29,WAS 20,1:29,4,Punt
WAS,3,2,12:58,WAS 29,1:06,5,Punt
WAS,4,2,9:37,WAS 20,4:56,29,Punt
WAS,5,2,1:01,DAL 37,0:57,14,Field Goal
WAS,6,3,15:00,WAS 13,6:37,52,Interception
WAS,7,3,6:08,WAS 39,2:53,33,Missed FG
WAS,8,3,1:30,WAS 20,1:42,5,Punt
WAS,9,4,10:36,WAS 36,3:56,27,Downs
