CIN,1,1,11:10,CIN 20,2:03,-11,Punt
CIN,2,1,6:58,CIN 37,6:20,59,Field Goal
CIN,3,2,10:36,CIN 26,3:16,74,Touchdown
CIN,4,2,3:55,CIN 22,3:23,66,Field Goal
CIN,5,3,15:00,CIN 31,1:25,5,Punt
CIN,6,3,12:32,CIN 36,2:31,2,Punt
CIN,7,3,6:23,CIN 35,4:06,2,Punt
CIN,8,4,11:32,CIN 18,6:53,82,Touchdown
CIN,9,4,1:50,CIN 26,1:50,71,Field Goal
CIN,10,5,11:56,CIN 25,1:28,2,Punt
NYG,1,1,15:00,NYG 27,3:50,19,Punt
NYG,2,1,9:07,NYG 28,2:09,8,Punt
NYG,3,1,0:38,NYG 20,5:02,80,Touchdown
NYG,4,2,7:20,NYG 43,3:25,51,Field Goal
NYG,5,2,0:32,NYG 20,0:32,26,End of Half
NYG,6,3,13:35,NYG 29,1:03,3,Punt
NYG,7,3,10:01,NYG 42,3:38,30,Field Goal
NYG,8,3,2:17,NYG 25,5:45,67,Field Goal
NYG,9,4,4:39,NYG 32,2:49,68,Touchdown
NYG,10,5,15:00,NYG 20,3:04,24,Punt
NYG,11,5,10:28,NYG 34,1:49,62,Field Goal
