ATL,1,1,13:56,CRD 48,1:25,4,Interception
ATL,2,1,10:28,ATL 20,3:17,6,Punt
ATL,3,1,4:16,ATL 7,1:23,-1,Punt
ATL,4,1,2:31,ATL 8,7:31,80,Field Goal
ATL,5,2,8:58,ATL 23,6:03,77,Touchdown
ATL,6,2,2:03,CRD 23,1:40,23,Touchdown
ATL,7,3,15:00,ATL 27,0:52,0,Fumble
ATL,8,3,14:08,ATL 20,1:21,-15,Punt
ATL,9,3,11:57,ATL 41,1:26,5,Punt
ATL,10,3,2:48,ATL 20,0:09,0,Interception
ATL,11,3,0:57,ATL 16,1:08,4,Punt
ATL,12,4,12:44,ATL 3,0:07,-3,Safety
ATL,13,4,7:51,ATL 42,3:36,58,Touchdown
ARI,1,1,15:00,CRD 12,1:04,8,Punt
ARI,2,1,12:31,CRD 37,2:03,63,Touchdown
ARI,3,1,7:11,CRD 24,2:55,40,Punt
ARI,4,1,2:53,CRD 45,0:22,0,Punt
ARI,5,2,10:00,CRD 28,1:02,72,Touchdown
ARI,6,2,2:55,CRD 20,0:52,0,Interception
ARI,7,2,0:23,CRD 16,0:23,0,End of Half
ARI,8,3,12:47,ATL 38,0:50,5,Missed FG
ARI,9,3,10:31,CRD 24,7:43,76,Touchdown
ARI,10,3,2:39,CRD 38,1:42,5,Punt
ARI,11,4,14:49,CRD 44,2:05,19,Punt
ARI,12,4,12:37,CRD 8,4:46,18,Punt
ARI,13,4,4:15,CRD 20,4:15,51,End of Game
