NO,1,1,14:48,NOR 17,3:41,43,Interception
NO,2,1,9:27,NOR 15,1:36,6,Punt
NO,3,1,4:13,NOR 30,3:02,31,Punt
NO,4,2,14:47,NOR 24,4:09,37,Punt
NO,5,2,10:34,CHI 1,0:42,1,Touchdown
NO,6,2,7:42,NOR 31,1:59,6,Punt
NO,7,2,4:38,NOR 14,1:26,-7,Punt
NO,8,2,0:49,NOR 32,0:49,18,End of Half
NO,9,3,15:00,NOR 29,6:29,62,Interception
NO,10,3,4:26,CHI 45,0:42,45,Touchdown
NO,11,3,1:50,NOR 25,7:43,63,Field Goal
NO,12,4,7:31,CHI 47,2:02,4,Downs
NO,13,4,5:17,CHI 31,2:12,31,Touchdown
CHI,1,1,15:00,None,0:12,0,Touchdown
CHI,2,1,11:07,CHI 23,1:40,9,Punt
CHI,3,1,7:51,CHI 9,3:38,31,Punt
CHI,4,1,1:11,CHI 20,1:24,6,Punt
CHI,5,2,10:38,CHI 1,0:04,0,Fumble
CHI,6,2,9:52,NOR 41,2:10,41,Touchdown
CHI,7,2,5:43,CHI 27,1:05,5,Punt
CHI,8,2,3:12,NOR 42,2:23,42,Touchdown
CHI,9,3,8:31,CHI 16,4:05,35,Interception
CHI,10,3,3:44,CHI 33,1:54,6,Punt
CHI,11,4,9:07,CHI 41,1:36,6,Downs
CHI,12,4,5:29,CHI 43,0:12,0,Interception
CHI,13,4,3:05,CHI 30,3:05,60,Field Goal
CHI,14,5,15:00,CHI 30,2:46,52,Field Goal
