SEA,1,1,15:00,SEA 12,3:03,18,Punt
SEA,2,1,9:13,SEA 33,1:43,8,Punt
SEA,3,1,4:13,SEA 15,1:05,1,Punt
SEA,4,2,12:48,SEA 4,2:40,8,Punt
SEA,5,2,6:32,SEA 31,0:26,0,Interception
SEA,6,2,3:12,TAM 33,0:47,2,Fumble
SEA,7,3,12:32,TAM 25,2:11,17,Field Goal
SEA,8,3,8:11,SEA 35,1:38,45,Missed FG
SEA,9,3,1:09,SEA 16,2:01,8,Punt
SEA,10,4,4:34, 50,2:39,50,Touchdown
SEA,11,4,0:06,SEA 35,0:06,17,End of Game
TB,1,1,11:57,TAM 37,2:44,63,Touchdown
TB,2,1,7:30,TAM 20,3:17,19,Punt
TB,3,1,3:08,TAM 41,5:20,55,Fumble
TB,4,2,10:08,TAM 41,3:36,59,Touchdown
TB,5,2,6:06,SEA 35,2:54,25,Field Goal
TB,6,2,2:25,TAM 31,2:25,40,Missed FG
TB,7,3,15:00,TAM 6,2:28,5,Punt
TB,8,3,10:21,TAM 20,2:10,21,Punt
TB,9,3,6:33,TAM 28,5:24,28,Punt
TB,10,4,14:08,TAM 24,9:34,67,Field Goal
TB,11,4,1:55,SEA 39,1:49,4,Downs
