NYG,1,1,10:08,NYG 28,3:56,41,Interception
NYG,2,1,0:33,NYG 42,3:24,58,Touchdown
NYG,3,2,11:10,NYG 30,3:19,8,Punt
NYG,4,2,2:15,NYG 20,2:03,80,Touchdown
NYG,5,3,15:00,NYG 20,0:12,0,Interception
NYG,6,3,11:55,NYG 20,3:44,24,Punt
NYG,7,4,14:55,NYG 14,6:48,77,Interception
NYG,8,4,8:07,NYG 37,4:09,57,Downs
CLE,1,1,15:00,CLE 20,4:52,69,Field Goal
CLE,2,1,6:12,CLE 29,5:39,37,Missed FG
CLE,3,2,12:09,CLE 26,0:59,74,Touchdown
CLE,4,2,7:51,CLE 23,5:36,77,Touchdown
CLE,5,2,0:12,CLE 39,0:12,-1,End of Half
CLE,6,3,14:48,NYG 46,2:53,38,Field Goal
CLE,7,3,8:11,CLE 13,8:16,87,Touchdown
CLE,8,4,3:58,CLE 6,3:58,27,End of Game
