STL,1,1,15:00,RAM 27,4:01,43,Missed FG
STL,2,1,10:15,RAM 13,1:44,9,Punt
STL,3,1,6:37,RAM 20,8:11,75,Field Goal
STL,4,2,10:38,RAM 20,0:47,-4,Fumble
STL,5,2,7:50,RAM 40,1:04,0,Interception
STL,6,2,3:32,RAM 27,1:43,22,Interception
STL,7,2,0:34,RAM 25,0:34,50,End of Half
STL,8,3,11:26,RAM 20,2:15,17,Punt
STL,9,3,6:17,RAM 28,2:26,42,Field Goal
STL,10,3,2:19,RAM 23,2:19,51,Field Goal
STL,11,4,13:17,RAM 50,2:20,10,Punt
STL,12,4,6:41,SFO 42,0:31,-5,Punt
STL,13,4,4:34,RAM 41,2:38,59,Touchdown
STL,14,4,1:28,RAM 25,1:11,9,Downs
SF,1,1,10:59,SFO 38,0:44,41,Fumble
SF,2,1,8:31,RAM 34,1:54,34,Touchdown
SF,3,2,13:26,SFO 31,2:48,69,Touchdown
SF,4,2,9:51,RAM 16,2:01,16,Touchdown
SF,5,2,6:46,SFO 40,3:14,60,Touchdown
SF,6,2,1:49,SFO 44,1:15,56,Touchdown
SF,7,3,15:00,SFO 32,3:34,13,Punt
SF,8,3,9:11,SFO 18,2:54,4,Punt
SF,9,3,3:51,SFO 25,1:32,1,Punt
SF,10,4,15:00,SFO 9,1:43,2,Punt
SF,11,4,10:57,SFO 4,4:16,38,Fumble
SF,12,4,6:10,SFO 7,1:36,4,Punt
SF,13,4,1:56,SFO 20,0:28,6,Punt
SF,14,4,0:17,RAM 34,0:17,-1,End of Game
