KC,1,1,10:23,KAN 5,7:08,95,Touchdown
KC,2,2,14:03,KAN 35,1:43,7,Punt
KC,3,2,6:47,KAN 17,3:36,83,Touchdown
KC,4,2,1:23,KAN 20,1:23,48,End of Half
KC,5,3,15:00,KAN 25,2:47,13,Punt
KC,6,3,8:51,KAN 15,0:54,3,Punt
KC,7,3,3:43,KAN 25,1:01,3,Punt
KC,8,3,2:00,KAN 38,1:37,8,Punt
KC,9,4,6:55,KAN 20,2:24,36,Punt
KC,10,4,3:00,KAN 40,2:37,60,Touchdown
SD,1,1,15:00,SDG 20,4:37,46,Punt
SD,2,1,3:15,SDG 20,4:12,64,Field Goal
SD,3,2,12:20,SDG 15,5:33,77,Field Goal
SD,4,2,3:11,SDG 46,1:48,26,Interception
SD,5,3,12:13,SDG 16,3:22,19,Punt
SD,6,3,7:57,SDG 42,4:14,58,Touchdown
SD,7,3,2:42,SDG 36,0:42,18,Interception
SD,8,3,0:23,SDG 6,8:28,94,Touchdown
SD,9,4,4:31,SDG 11,1:31,-5,Punt
SD,10,4,0:23,KAN 36,0:23,-1,End of Game
