STL,1,1,15:00,RAM 20,2:06,-5,Punt
STL,2,1,10:02,RAM 19,3:44,81,Touchdown
STL,3,1,3:12,RAM 23,2:05,12,Punt
STL,4,2,13:07,ATL 47,1:24,1,Punt
STL,5,2,9:13,RAM 36,2:02,20,Downs
STL,6,2,4:43,RAM 19,4:11,81,Touchdown
STL,7,2,0:11,RAM 34,0:11,5,End of Half
STL,8,3,12:20,RAM 20,4:00,17,Punt
STL,9,3,6:18,RAM 29,4:39,57,Field Goal
STL,10,3,1:09,RAM 38,2:51,62,Touchdown
STL,11,4,12:57,RAM 20,2:12,16,Punt
STL,12,4,9:55,ATL 22,3:16,13,Field Goal
STL,13,4,3:41,RAM 20,2:32,43,Downs
ATL,1,1,12:54,ATL 24,2:52,55,Field Goal
ATL,2,1,6:18,ATL 32,3:06,16,Punt
ATL,3,1,1:07,ATL 29,3:00,19,Interception
ATL,4,2,11:43,ATL 15,2:30,9,Punt
ATL,5,2,7:11,ATL 45,2:28,55,Touchdown
ATL,6,2,0:32,RAM 8,0:21,8,Touchdown
ATL,7,3,15:00,ATL 25,2:40,75,Touchdown
ATL,8,3,8:20,ATL 14,2:02,18,Punt
ATL,9,3,1:39,ATL 23,0:30,0,Punt
ATL,10,4,13:18,ATL 26,0:21,70,Fumble
ATL,11,4,10:45,ATL 20,0:50,4,Interception
ATL,12,4,6:39,ATL 20,2:58,80,Touchdown
ATL,13,4,1:09,ATL 37,1:09,-2,End of Game
