CIN,1,1,7:44,CIN 23,2:39,0,Punt
CIN,2,2,14:51,CIN 4,1:28,0,Punt
CIN,3,2,10:56,CIN 24,1:38,0,Fumble
CIN,4,2,7:57,CIN 20,1:39,4,Punt
CIN,5,2,4:13,CIN 34,4:05,66,Touchdown
CIN,6,3,15:00,CIN 38,3:09,7,Punt
CIN,7,3,8:54,CIN 3,1:42,5,Punt
CIN,8,3,5:36,CIN 18,2:52,18,Punt
CIN,9,4,11:48,CIN 8,3:08,9,Punt
CIN,10,4,2:22,CIN 30,2:22,44,End of Game
NYJ,1,1,15:00,NYJ 24,1:24,-9,Fumble
NYJ,2,1,13:36,CIN 47,5:52,47,Touchdown
NYJ,3,1,5:05,NYJ 42,5:14,21,Punt
NYJ,4,2,13:23,CIN 34,2:27,14,Field Goal
NYJ,5,2,9:18,CIN 24,1:21,24,Touchdown
NYJ,6,2,6:18,NYJ 34,2:05,1,Punt
NYJ,7,2,0:08,NYJ 20,0:08,-1,End of Half
NYJ,8,3,11:51,NYJ 23,2:57,54,Interception
NYJ,9,3,7:12,CIN 25,1:36,0,Field Goal
NYJ,10,3,2:44,NYJ 29,5:56,40,Interception
NYJ,11,4,8:40,CIN 41,6:18,41,Touchdown
