DAL,1,1,14:39,GNB 14,1:25,7,Field Goal
DAL,2,1,8:02,DAL 19,8:01,67,Interception
DAL,3,2,12:38,DAL 21,2:36,26,Punt
DAL,4,2,7:53,DAL 12,1:49,88,Touchdown
DAL,5,2,4:21, 50,4:14,29,Field Goal
DAL,6,3,15:00,DAL 20,2:29,21,Punt
DAL,7,3,5:58,DAL 20,3:05,80,Touchdown
DAL,8,3,1:37,DAL 38,1:16,-23,Punt
DAL,9,4,12:58,DAL 20,3:49,80,Touchdown
DAL,10,4,8:33,DAL 29,2:59,59,Fumble
DAL,11,4,2:11,GNB 34,0:19,9,Downs
DAL,12,4,0:10,DAL 45,0:10,-1,End of Game
GB,1,1,15:00,GNB 24,0:21,9,Fumble
GB,2,1,13:14,GNB 26,5:12,56,Field Goal
GB,3,1,0:01,DAL 43,2:23,23,Field Goal
GB,4,2,10:02,GNB 29,2:09,5,Punt
GB,5,2,6:04,GNB 13,1:43,7,Punt
GB,6,2,0:07,None,0:07,0,End of Half
GB,7,3,12:31,GNB 12,6:33,73,Field Goal
GB,8,3,2:53,GNB 21,1:16,-10,Punt
GB,9,3,0:21,GNB 13,2:23,22,Punt
GB,10,4,9:09,GNB 19,0:36,0,Punt
GB,11,4,5:34,GNB 13,3:23,87,Touchdown
GB,12,4,1:52,GNB 25,1:42,30,Downs
