IND,1,1,10:59,CLT 28,4:47,19,Punt
IND,2,2,11:37,CLT 37,2:58,63,Touchdown
IND,3,2,6:17,CLT 21,5:14,68,Missed FG
IND,4,2,0:01,None,0:01,0,End of Half
IND,5,3,15:00,CLT 25,4:34,75,Touchdown
IND,6,3,2:28,CLT 19,4:57,81,Touchdown
IND,7,4,11:23,CLT 21,4:55,52,Field Goal
IND,8,4,3:15,CLT 14,0:41,32,Punt
JAC,1,1,15:00,JAX 38,4:01,62,Touchdown
JAC,2,1,6:12,JAX 7,9:35,93,Touchdown
JAC,3,2,8:39,JAX 13,2:22,27,Punt
JAC,4,2,1:03,JAX 20,1:02,54,Field Goal
JAC,5,3,10:26,JAX 24,7:58,76,Touchdown
JAC,6,4,12:31,JAX 32,1:08,1,Punt
JAC,7,4,6:28,JAX 22,1:40,6,Interception
JAC,8,4,4:48,JAX 33,1:33,17,Punt
JAC,9,4,2:34,JAX 10,2:34,74,End of Game
