BUF,1,1,9:26,BUF 37,5:05,62,Field Goal
BUF,2,2,15:00,BUF 2,2:19,13,Punt
BUF,3,2,12:32,BUF 29,4:13,46,Field Goal
BUF,4,2,7:17,BUF 23,3:15,18,Punt
BUF,5,2,1:38,BUF 36,1:38,35,Field Goal
BUF,6,3,15:00,BUF 30,4:43,70,Touchdown
BUF,7,3,7:56,BUF 10,2:00,4,Punt
BUF,8,3,1:15,BUF 38,1:29,15,Interception
BUF,9,4,13:17,BUF 25,1:36,44,Fumble
BUF,10,4,8:01,BUF 3,0:21,-3,Safety
BUF,11,4,3:53,BUF 27,2:09,41,Fumble
MIA,1,1,15:00,MIA 20,5:34,80,Touchdown
MIA,2,1,4:21,MIA 26,4:21,34,Punt
MIA,3,2,12:41,BUF 37,0:09,8,Fumble
MIA,4,2,8:19,MIA 31,1:02,5,Punt
MIA,5,2,4:02,MIA 20,2:24,52,Missed FG
MIA,6,3,10:17,MIA 20,2:21,55,Field Goal
MIA,7,3,5:56,MIA 31,4:41,69,Touchdown
MIA,8,4,14:46,BUF 34,1:29,7,Field Goal
MIA,9,4,11:41,MIA 35,3:40,27,Punt
MIA,10,4,7:40,MIA 42,3:47,41,Field Goal
MIA,11,4,1:44,MIA 43,1:39,-9,Punt
MIA,12,4,0:05,BUF 22,0:05,-1,End of Game
