CIN,1,1,15:00,CIN 29,3:21,35,Fumble
CIN,2,1,10:41,CIN 27,5:07,35,Punt
CIN,3,1,0:36,CIN 22,1:50,-1,Punt
CIN,4,2,10:24,CIN 20,4:16,78,Field Goal
CIN,5,2,2:11,CIN 25,1:10,6,Interception
CIN,6,2,0:29,CIN 29,0:29,0,End of Half
CIN,7,3,6:15,CIN 36,2:24,-16,Punt
CIN,8,3,2:22,CIN 20,5:52,42,Punt
CIN,9,4,8:24,CIN 34,3:22,43,Interception
CIN,10,4,5:02,CIN 30,5:02,31,Interception
IND,1,1,11:39,CLT 31,0:58,5,Punt
IND,2,1,5:34,CLT 21,4:58,79,Touchdown
IND,3,2,13:46,CIN 47,3:22,46,Fumble
IND,4,2,6:08,CLT 21,3:57,20,Punt
IND,5,2,1:01,CIN 7,0:32,7,Touchdown
IND,6,3,15:00,CLT 19,8:45,81,Touchdown
IND,7,3,3:51,CLT 31,1:29,69,Touchdown
IND,8,4,11:30,CLT 3,3:06,22,Punt
