PHI,1,1,8:56,PHI 20,1:36,0,Punt
PHI,2,1,2:27,PHI 24,1:07,-2,Punt
PHI,3,2,10:51,PHI 40,4:37,45,Field Goal
PHI,4,2,3:10,PHI 39,2:07,4,Punt
PHI,5,3,15:00,PHI 32,2:31,17,Punt
PHI,6,3,7:36,PHI 23,1:55,54,Interception
PHI,7,3,2:36,PHI 20,1:30,-2,Punt
PHI,8,3,0:19,PHI 47,0:59,-9,Punt
PHI,9,4,7:58,PIT 43,1:14,-1,Downs
PHI,10,4,0:35,PHI 13,0:35,7,End of Game
PIT,1,1,15:00,PIT 20,6:04,80,Touchdown
PIT,2,1,7:20,PIT 36,4:53,64,Touchdown
PIT,3,1,1:20,PIT 38,5:29,62,Touchdown
PIT,4,2,6:14,PIT 23,3:04,22,Interception
PIT,5,2,1:03,PIT 16,1:03,9,End of Half
PIT,6,3,12:29,PIT 14,4:53,71,Missed FG
PIT,7,3,5:41,PHI 38,3:05,14,Field Goal
PIT,8,3,1:06,PHI 43,0:47,-4,Fumble
PIT,9,4,14:20,PIT 24,6:22,63,Field Goal
PIT,10,4,6:44,PIT 44,6:09,43,Downs
