STL,1,1,12:44,RAM 16,4:34,10,Punt
STL,2,1,4:32,RAM 20,4:23,12,Punt
STL,3,2,9:42,RAM 13,8:30,87,Touchdown
STL,4,2,0:02,None,0:02,0,End of Half
STL,5,3,15:00,RAM 23,2:22,12,Punt
STL,6,3,11:10,RAM 20,2:12,80,Touchdown
STL,7,3,7:24,RAM 30,4:43,43,Field Goal
STL,8,4,12:36,RAM 10,0:48,-10,Fumble
STL,9,4,11:48,RAM 40,1:12,-5,Interception
STL,10,4,4:41,RAM 16,1:23,6,Punt
ATL,1,1,15:00,ATL 34,2:16,9,Punt
ATL,2,1,8:10,ATL 18,2:42,82,Touchdown
ATL,3,1,5:28,ATL 44,0:56,4,Punt
ATL,4,1,0:09,ATL 25,5:27,75,Touchdown
ATL,5,2,1:12,ATL 26,1:10,56,Field Goal
ATL,6,3,12:38,ATL 42,1:28,7,Punt
ATL,7,3,8:58,ATL 22,1:34,5,Punt
ATL,8,3,2:41,ATL 21,5:05,79,Touchdown
ATL,9,4,10:36,ATL 34,5:55,59,Field Goal
ATL,10,4,3:18,ATL 26,3:18,24,End of Game
