HOU,1,1,15:00,HTX 33,4:46,57,Interception
HOU,2,1,5:35,HTX 31,1:12,1,Punt
HOU,3,1,3:26,HTX 32,1:58,-19,Punt
HOU,4,2,11:54,HTX 2,5:39,88,Field Goal
HOU,5,2,1:52,HTX 5,1:42,64,Field Goal
HOU,6,3,11:10,HTX 31,1:26,-2,Punt
HOU,7,3,0:13,HTX 11,0:19,9,Punt
HOU,8,4,10:55,HTX 32,5:35,68,Touchdown
HOU,9,4,2:18,HTX 27,2:16,42,Field Goal
KC,1,1,10:14,KAN 20,4:39,80,Touchdown
KC,2,1,4:23,KAN 31,0:57,3,Punt
KC,3,1,1:28,KAN 37,4:34,29,Punt
KC,4,2,6:15,KAN 34,4:23,61,Downs
KC,5,2,0:10,KAN 48,0:10,-8,End of Half
KC,6,3,15:00,HTX 48,3:50,48,Touchdown
KC,7,3,9:44,KAN 31,5:53,67,Interception
KC,8,3,3:51,KAN 33,3:38,19,Punt
KC,9,4,14:54,KAN 46,3:59,54,Touchdown
KC,10,4,5:20,KAN 27,3:02,11,Punt
KC,11,4,0:02,None,0:02,0,End of Game
