KC,1,1,11:09,KAN 40,4:56,60,Touchdown
KC,2,1,5:08,KAN 24,4:53,53,Field Goal
KC,3,2,13:40,KAN 16,1:40,3,Punt
KC,4,2,11:50,KAN 21,8:08,79,Touchdown
KC,5,2,2:05,KAN 10,0:35,9,Punt
KC,6,2,1:30,KAN 20,1:28,7,Punt
KC,7,3,15:00,KAN 20,6:41,60,Field Goal
KC,8,3,5:33,KAN 20,5:36,80,Touchdown
KC,9,4,9:14,KAN 31,3:24,35,Punt
KC,10,4,3:32,KAN 40,0:59,-1,Punt
KC,11,4,1:23,RAV 40,1:23,-3,End of Game
BAL,1,1,15:00,RAV 32,3:51,36,Field Goal
BAL,2,1,6:13,RAV 34,1:05,0,Punt
BAL,3,1,0:15,RAV 47,1:35,5,Punt
BAL,4,2,12:00,RAV 43,0:10,57,Touchdown
BAL,5,2,3:42,RAV 48,1:37,8,Punt
BAL,6,2,0:02,RAV 32,0:02,-1,End of Half
BAL,7,3,8:19,RAV 42,2:46,16,Punt
BAL,8,4,14:57,RAV 38,5:43,62,Touchdown
BAL,9,4,5:50,RAV 14,2:18,-6,Punt
BAL,10,4,2:33,RAV 27,1:10,13,Downs
