NYG,1,1,15:00,NYG 21,3:18,17,Punt
NYG,2,1,9:48,NYG 20,0:54,4,Punt
NYG,3,1,5:26,NYG 36,1:19,13,Punt
NYG,4,1,2:40,NYG 43,4:51,57,Touchdown
NYG,5,2,9:46,NYG 33,4:24,54,Field Goal
NYG,6,2,3:13,NYG 33,3:13,49,Field Goal
NYG,7,3,11:21,NYG 40,3:45,34,Field Goal
NYG,8,3,1:21,NYG 38,3:43,39,Field Goal
NYG,9,4,8:20,CIN 28,3:05,18,Field Goal
NYG,10,4,4:03,NYG 7,1:58,16,Punt
NYG,11,4,0:44,CIN 47,0:16,0,Interception
CIN,1,1,11:42,CIN 39,1:54,9,Punt
CIN,2,1,8:54,NYG 46,3:28,46,Touchdown
CIN,3,1,4:07,CIN 21,1:27,-6,Punt
CIN,4,2,12:49,CIN 45,3:03,31,Field Goal
CIN,5,2,5:22,CIN 47,2:09,18,Interception
CIN,6,3,15:00,CIN 40,3:39,21,Downs
CIN,7,3,7:36,CIN 42,6:15,58,Touchdown
CIN,8,4,12:38,CIN 12,4:18,42,Fumble
CIN,9,4,5:15,CIN 34,1:12,6,Punt
CIN,10,4,2:05,NYG 24,1:21,24,Touchdown
CIN,11,4,0:28,CIN 45,0:28,-1,End of Game
