CIN,1,1,15:00,CIN 29,1:23,7,Punt
CIN,2,1,10:50,CIN 35,1:45,9,Punt
CIN,3,1,5:27,CIN 11,6:09,89,Touchdown
CIN,4,2,13:06,CIN 24,1:20,5,Punt
CIN,5,2,9:54,CIN 42,1:52,58,Touchdown
CIN,6,2,7:01,PHI 20,2:13,1,Missed FG
CIN,7,2,3:33,CIN 22,1:16,4,Punt
CIN,8,2,2:00,PHI 39,0:50,7,Field Goal
CIN,9,2,0:03,None,0:03,0,End of Half
CIN,10,3,12:32,CIN 39,1:18,2,Punt
CIN,11,3,7:35,CIN 20,1:04,1,Punt
CIN,12,3,6:14,PHI 15,1:15,15,Touchdown
CIN,13,4,14:15,CIN 23,4:01,77,Touchdown
CIN,14,4,6:14,CIN 20,4:33,29,Punt
CIN,15,4,0:30,PHI 40,0:30,-1,End of Game
PHI,1,1,13:37,PHI 42,2:47,31,Missed FG
PHI,2,1,9:05,PHI 24,3:38,31,Punt
PHI,3,2,14:18,PHI 34,1:12,6,Punt
PHI,4,2,11:46,PHI 21,1:52,2,Punt
PHI,5,2,8:02,PHI 23,1:01,-6,Fumble
PHI,6,2,4:48,PHI 27,1:15,9,Punt
PHI,7,2,2:17,PHI 22,0:17,0,Interception
PHI,8,2,1:10,PHI 37,1:07,35,Field Goal
PHI,9,3,15:00,PHI 15,2:28,2,Punt
PHI,10,3,11:14,PHI 29,3:39,63,Interception
PHI,11,3,6:31,PHI 40,0:11,0,Interception
PHI,12,3,6:20,None,0:06,0,Fumble
PHI,13,3,4:59,PHI 12,5:44,66,Downs
PHI,14,4,10:14,PHI 37,4:00,63,Touchdown
PHI,15,4,1:41,PHI 20,1:11,20,Downs
