MIN,1,1,15:00,MIN 12,2:04,8,Punt
MIN,2,1,11:54,MIN 32,1:02,-3,Punt
MIN,3,1,6:18,MIN 29,3:05,35,Punt
MIN,4,2,14:16,MIN 42,3:39,58,Touchdown
MIN,5,2,10:08,MIN 39,5:37,58,Downs
MIN,6,3,13:59,MIN 25,5:39,47,Interception
MIN,7,3,6:27,MIN 23,2:25,35,Interception
MIN,8,3,3:53,MIN 20,3:09,49,Downs
MIN,9,4,13:20,MIN 20,1:05,8,Punt
MIN,10,4,6:39,MIN 20,4:40,80,Touchdown
PHI,1,1,12:56,PHI 32,1:02,5,Punt
PHI,2,1,10:52,PHI 47,4:34,53,Touchdown
PHI,3,1,3:13,PHI 8,3:57,92,Touchdown
PHI,4,2,10:37,MIN 46,0:29,46,Touchdown
PHI,5,2,4:31,PHI 4,4:31,92,End of Half
PHI,6,3,15:00,PHI 30,1:01,1,Punt
PHI,7,3,8:20,PHI 31,1:53,16,Punt
PHI,8,3,4:02,MIN 31,0:09,30,Fumble
PHI,9,3,0:44,PHI 31,2:24,66,Field Goal
PHI,10,4,12:15,PHI 40,5:36,55,Field Goal
PHI,11,4,1:59,MIN 40,1:59,11,End of Game
