MIA,1,1,15:00,MIA 25,2:47,40,Punt
MIA,2,1,9:03,MIA 20,0:48,0,Interception
MIA,3,1,8:15,MIA 35,1:48,9,Punt
MIA,4,1,4:34,MIA 20,6:45,51,Field Goal
MIA,5,2,7:12,MIA 33,3:10,12,Punt
MIA,6,2,2:07,MIA 46,1:15,54,Touchdown
MIA,7,3,11:18,MIA 24,2:06,-3,Punt
MIA,8,3,7:43,MIA 34,7:46,57,Field Goal
MIA,9,4,7:57,MIA 40,1:35,-13,Punt
BUF,1,1,12:13,BUF 18,3:10,23,Punt
BUF,2,1,6:27,BUF 31,1:53,16,Punt
BUF,3,2,12:49,BUF 37,5:37,38,Missed FG
BUF,4,2,4:02,BUF 10,1:55,2,Punt
BUF,5,2,0:52,BUF 13,0:52,5,End of Half
BUF,6,3,15:00,BUF 29,3:42,46,Field Goal
BUF,7,3,9:12,MIA 37,1:29,37,Touchdown
BUF,8,4,14:57,BUF 26,7:00,72,Field Goal
BUF,9,4,6:22,BUF 6,6:22,93,End of Game
