PIT,1,1,12:34,PIT 25,0:55,7,Interception
PIT,2,1,9:03,PIT 7,8:22,93,Touchdown
PIT,3,2,14:12,CLE 33,0:55,-5,Punt
PIT,4,2,10:21,PIT 38,5:52,62,Touchdown
PIT,5,2,1:52,PIT 2,1:52,17,End of Half
PIT,6,3,15:00,PIT 19,3:08,9,Punt
PIT,7,3,10:21,PIT 19,1:31,5,Punt
PIT,8,3,6:13,PIT 17,4:46,29,Punt
PIT,9,4,14:50,CLE 23,2:25,22,Field Goal
PIT,10,4,6:23,CLE 44,2:58,38,Missed FG
PIT,11,4,3:16,CLE 26,3:16,8,End of Game
CLE,1,1,15:00,PIT 18,2:26,5,Field Goal
CLE,2,1,11:39,CLE 27,2:36,25,Punt
CLE,3,1,0:41,CLE 20,1:29,5,Punt
CLE,4,2,13:17,CLE 3,2:56,21,Punt
CLE,5,2,4:29,CLE 1,2:37,72,Interception
CLE,6,3,11:52,CLE 43,1:31,-8,Punt
CLE,7,3,8:50,CLE 26,2:37,21,Punt
CLE,8,3,1:27,CLE 11,1:37,12,Fumble
CLE,9,4,12:25,CLE 18,3:11,6,Fumble
CLE,10,4,9:14,CLE 36,2:51,64,Touchdown
CLE,11,4,3:25,CLE 20,0:09,0,Interception
