CHI,1,1,15:00,CHI 37,6:52,47,Field Goal
CHI,2,1,3:16,CHI 36,3:06,54,Fumble
CHI,3,2,15:00,MIN 7,1:19,2,Field Goal
CHI,4,2,8:57,CHI 16,1:25,2,Punt
CHI,5,2,5:09,CHI 26,2:26,9,Punt
CHI,6,2,0:20,CHI 13,0:20,12,End of Half
CHI,7,3,10:58,CHI 10,4:14,69,Missed FG
CHI,8,3,3:00,MIN 49,3:14,34,Field Goal
CHI,9,4,11:20,CHI 21,5:00,79,Touchdown
CHI,10,4,5:39,CHI 39,3:39,61,Touchdown
CHI,11,4,1:36,CHI 10,0:26,-2,Downs
MIN,1,1,8:08,MIN 26,4:52,46,Missed FG
MIN,2,1,0:10,MIN 10,0:10,4,Fumble
MIN,3,2,13:41,MIN 17,4:44,83,Touchdown
MIN,4,2,7:32,CHI 44,2:23,20,Field Goal
MIN,5,2,2:43,MIN 40,2:23,48,Downs
MIN,6,3,15:00,MIN 33,4:02,67,Touchdown
MIN,7,3,6:44,MIN 29,3:44,44,Fumble
MIN,8,4,14:46,MIN 25,3:26,68,Field Goal
MIN,9,4,6:20,MIN 33,0:41,67,Touchdown
MIN,10,4,2:00,CHI 39,0:24,0,Punt
MIN,11,4,1:10,CHI 8,1:10,-2,End of Game
