TEN,1,1,12:57, 50,4:38,28,Field Goal
TEN,2,1,0:38,OTI 17,0:55,1,Punt
TEN,3,2,11:34,OTI 28,3:11,21,Punt
TEN,4,2,6:39,OTI 45,1:26,-3,Interception
TEN,5,2,0:23,OTI 24,0:23,3,End of Half
TEN,6,3,15:00,OTI 35,4:53,60,Interception
TEN,7,3,7:06,OTI 20,7:14,40,Punt
TEN,8,4,10:17,OTI 29,1:53,7,Punt
TEN,9,4,7:00,MIN 47,0:08,-2,Fumble
TEN,10,4,4:30,OTI 10,1:36,44,Interception
TEN,11,4,1:53,OTI 29,1:00,-8,Punt
MIN,1,1,15:00,MIN 18,2:03,0,Punt
MIN,2,1,8:19,MIN 23,7:41,66,Field Goal
MIN,3,2,14:43,MIN 34,3:09,66,Touchdown
MIN,4,2,8:23,MIN 20,1:44,1,Punt
MIN,5,2,5:13, 50,4:50,50,Touchdown
MIN,6,3,10:07,MIN 18,3:01,21,Punt
MIN,7,4,14:52,MIN 9,4:35,80,Field Goal
MIN,8,4,8:24,MIN 15,1:24,-1,Punt
MIN,9,4,6:52,MIN 49,2:22,10,Punt
MIN,10,4,2:54,OTI 36,1:01,7,Downs
MIN,11,4,0:53,MIN 30,0:53,-2,End of Game
