NE,1,1,12:08,NWE 16,2:55,31,Punt
NE,2,1,7:26,NWE 32,5:15,68,Touchdown
NE,3,1,0:43,CRD 30,2:27,30,Touchdown
NE,4,2,12:11,NWE 27,2:09,4,Fumble
NE,5,2,8:08,NWE 13,0:51,5,Interception
NE,6,2,5:13,NWE 20,3:19,38,Punt
NE,7,2,0:04,NWE 48,0:04,0,Interception
NE,8,3,15:00,NWE 20,5:39,69,Field Goal
NE,9,3,1:33,NWE 20,4:31,69,Field Goal
NE,10,4,10:18,NWE 49,3:56,44,Field Goal
NE,11,4,5:14,NWE 32,1:41,12,Punt
NE,12,4,2:29,CRD 22,2:29,9,End of Game
ARI,1,1,15:00,CRD 23,2:52,25,Punt
ARI,2,1,9:13,CRD 20,1:47,15,Punt
ARI,3,1,2:11,CRD 15,1:28,-1,Interception
ARI,4,2,13:16,CRD 28,1:05,0,Punt
ARI,5,2,10:02,NWE 11,1:54,-22,Field Goal
ARI,6,2,7:17,NWE 42,2:04,8,Field Goal
ARI,7,2,1:54,CRD 11,1:50,49,Missed FG
ARI,8,3,9:21,CRD 20,7:48,80,Touchdown
ARI,9,4,12:02,CRD 27,1:44,11,Interception
ARI,10,4,6:22,CRD 21,1:08,8,Punt
ARI,11,4,3:33,CRD 4,1:04,18,Downs
