IND,1,1,15:00,CLT 20,0:51,7,Punt
IND,2,1,8:46,CLT 25,2:51,75,Touchdown
IND,3,1,5:08,CLT 40,0:54,5,Punt
IND,4,2,12:39,CLT 25,3:15,24,Punt
IND,5,2,2:18,CLT 11,1:38,61,Field Goal
IND,6,3,8:46,CLT 17,5:52,83,Touchdown
IND,7,4,12:03,CLT 33,0:10,0,Interception
IND,8,4,10:37,CLT 26,7:04,74,Touchdown
IND,9,4,1:52,CLT 45,1:52,11,End of Game
JAC,1,1,14:09,JAX 28,5:23,48,Downs
JAC,2,1,5:55,JAX 40,0:47,18,Fumble
JAC,3,1,4:14,JAX 20,6:35,63,Missed FG
JAC,4,2,9:24,JAX 12,7:06,44,Punt
JAC,5,2,0:40,JAX 25,0:40,46,Field Goal
JAC,6,3,15:00,JAX 26,6:14,50,Field Goal
JAC,7,3,2:54,JAX 40,5:51,56,Field Goal
JAC,8,4,11:53,CLT 49,1:16,49,Touchdown
JAC,9,4,3:33,JAX 20,1:41,35,Downs
