GB,1,1,12:54,GNB 32,2:20,26,Downs
GB,2,1,8:54,GNB 14,5:32,86,Touchdown
GB,3,1,1:38,GNB 18,1:10,4,Punt
GB,4,2,14:11,GNB 14,0:55,86,Touchdown
GB,5,2,9:05,GNB 29,2:51,71,Touchdown
GB,6,2,3:06,GNB 13,1:15,9,Punt
GB,7,2,1:08,GNB 27,1:08,9,Punt
GB,8,3,15:00,GNB 30,3:12,5,Punt
GB,9,3,5:48,GNB 28,5:07,70,Field Goal
GB,10,4,7:48, 50,4:04,18,Punt
GB,11,4,1:17,CHI 35,1:17,-2,End of Game
CHI,1,1,15:00,CHI 24,2:06,76,Touchdown
CHI,2,1,10:34,CHI 42,1:40,1,Punt
CHI,3,1,3:22,CHI 33,1:44,9,Punt
CHI,4,1,0:28,GNB 40,1:17,-5,Punt
CHI,5,2,13:16,CHI 23,1:24,8,Interception
CHI,6,2,11:52,CHI 27,2:47,5,Punt
CHI,7,2,6:14,CHI 26,3:08,28,Punt
CHI,8,2,1:51,CHI 42,0:43,-10,Punt
CHI,9,3,11:48,CHI 22,6:00,78,Touchdown
CHI,10,3,0:41,CHI 9,7:53,41,Downs
CHI,11,4,3:44,CHI 20,2:27,15,Downs
