JAC,1,1,10:14,JAX 21,1:58,8,Punt
JAC,2,1,4:03,JAX 33,2:40,29,Fumble
JAC,3,2,14:02,JAX 9,2:36,27,Interception
JAC,4,2,9:23,JAX 23,7:50,77,Touchdown
JAC,5,2,1:02,JAX 16,1:02,27,End of Half
JAC,6,3,15:00,JAX 30,1:14,18,Punt
JAC,7,3,7:15,JAX 23,2:09,5,Punt
JAC,8,3,1:46,JAX 11,0:06,0,Interception
JAC,9,3,0:46,JAX 23,5:04,77,Touchdown
JAC,10,4,9:54,JAX 21,2:33,79,Touchdown
JAC,11,4,3:04,JAX 8,2:50,91,Downs
SD,1,1,15:00,SDG 34,4:46,66,Touchdown
SD,2,1,8:16,SDG 24,4:13,76,Touchdown
SD,3,1,1:23,SDG 37,2:21,11,Punt
SD,4,2,11:26,JAX 21,2:03,21,Touchdown
SD,5,2,1:33,SDG 29,0:31,7,Punt
SD,6,3,13:46,SDG 24,6:31,73,Field Goal
SD,7,3,5:06,SDG 31,3:20,17,Punt
SD,8,3,1:40,JAX 13,0:54,3,Field Goal
SD,9,4,10:42,SDG 28,0:48,72,Touchdown
SD,10,4,7:21,SDG 20,4:17,31,Punt
SD,11,4,0:14,SDG 2,0:14,-1,End of Game
