MIN,1,1,15:00,MIN 34,2:12,-11,Punt
MIN,2,1,9:09,MIN 26,2:44,18,Punt
MIN,3,2,14:54,CLT 30,2:11,6,Field Goal
MIN,4,2,5:16,MIN 8,5:16,87,Field Goal
MIN,5,3,8:35,MIN 24,3:15,13,Punt
MIN,6,3,2:07,MIN 29,5:40,71,Touchdown
MIN,7,4,7:24,MIN 35,4:30,65,Touchdown
IND,1,1,12:48,CLT 49,3:39,51,Touchdown
IND,2,1,6:25,CLT 22,6:31,78,Touchdown
IND,3,2,12:43,CLT 13,7:27,44,Punt
IND,4,3,15:00,CLT 31,4:11,22,Punt
IND,5,3,10:49,CLT 27,2:14,4,Punt
IND,6,3,5:20,CLT 13,3:13,87,Touchdown
IND,7,4,11:27,CLT 35,4:03,65,Touchdown
IND,8,4,2:54,CLT 27,2:52,55,Field Goal
IND,9,4,0:02,None,0:02,0,End of Game
