IND,1,1,15:00,CLT 21,4:44,79,Touchdown
IND,2,1,7:16,CLT 40,2:56,60,Touchdown
IND,3,1,0:49,CLT 22,1:04,8,Punt
IND,4,2,8:28,CLT 38,2:11,10,Punt
IND,5,2,4:19,DET 47,1:59,47,Touchdown
IND,6,2,1:51,DET 31,1:01,31,Touchdown
IND,7,3,13:41,CLT 36,4:23,64,Touchdown
IND,8,3,8:00,CLT 36,2:33,1,Punt
IND,9,3,5:27,DET 36,3:16,36,Touchdown
IND,10,3,1:15,DET 42,1:32,5,Punt
IND,11,4,9:52,CLT 33,3:41,7,Punt
IND,12,4,2:57,DET 43,1:52,8,Downs
DET,1,1,10:16,DET 40,3:00,58,Field Goal
DET,2,1,4:20,DET 29,3:31,55,Field Goal
DET,3,2,14:45,DET 21,6:17,49,Missed FG
DET,4,2,6:17,DET 13,1:58,34,Fumble
DET,5,2,2:20,DET 25,0:29,5,Fumble
DET,6,2,0:50,DET 20,0:50,66,Field Goal
DET,7,3,15:00,DET 11,1:19,3,Punt
DET,8,3,9:18,DET 24,1:18,3,Punt
DET,9,3,2:11,DET 27,0:56,15,Fumble
DET,10,4,14:43,DET 3,4:51,33,Punt
DET,11,4,6:11,DET 28,3:14,15,Downs
DET,12,4,1:05,DET 35,1:05,40,Interception
