DEN,1,1,15:00,DEN 35,1:33,4,Interception
DEN,2,1,12:01,DEN 12,3:32,63,Missed FG
DEN,3,1,8:19,SDG 39,0:43,1,Interception
DEN,4,1,6:06,DEN 14,1:40,7,Punt
DEN,5,1,1:00,DEN 36,2:33,64,Touchdown
DEN,6,2,11:58,DEN 8,2:04,-6,Punt
DEN,7,2,7:05,DEN 28,2:44,25,Punt
DEN,8,2,1:31,DEN 20,0:01,0,Interception
DEN,9,3,10:03,DEN 2,0:39,2,Punt
DEN,10,3,5:12,DEN 28,1:46,6,Punt
DEN,11,3,1:44,DEN 35,2:26,65,Touchdown
DEN,12,4,13:13,DEN 38,3:47,49,Field Goal
DEN,13,4,7:46,DEN 20,4:07,73,Interception
DEN,14,4,0:50,DEN 41,0:50,23,End of Game
SD,1,1,13:27,DEN 43,1:26,43,Touchdown
SD,2,1,8:29,SDG 34,0:10,0,Interception
SD,3,1,7:36,SDG 42,1:30,8,Punt
SD,4,1,4:26,SDG 47,3:26,15,Fumble
SD,5,2,13:27,SDG 32,1:29,5,Punt
SD,6,2,9:54,DEN 21,2:49,21,Touchdown
SD,7,2,4:21,SDG 15,2:50,20,Punt
SD,8,2,1:30,DEN 17,1:30,13,Field Goal
SD,9,3,15:00,SDG 29,4:57,29,Punt
SD,10,3,9:24,DEN 48,4:12,43,Field Goal
SD,11,3,3:26,SDG 25,1:42,-1,Punt
SD,12,4,14:18,SDG 24,1:05,0,Punt
SD,13,4,9:26,SDG 32,1:40,8,Punt
SD,14,4,3:39,SDG 20,2:49,8,Punt
