SD,1,1,15:00,SDG 26,2:42,17,Interception
SD,2,1,11:34,SDG 10,4:18,29,Punt
SD,3,1,3:56,SDG 15,2:17,20,Punt
SD,4,2,14:30,ATL 46,1:17,9,Downs
SD,5,2,10:24,SDG 33,9:06,67,Touchdown
SD,6,2,0:38,ATL 39,0:20,39,Touchdown
SD,7,3,13:23,SDG 37,4:05,15,Punt
SD,8,3,8:23,ATL 43,3:13,8,Field Goal
SD,9,3,3:19,SDG 11,3:27,13,Punt
SD,10,4,13:09,SDG 21,1:55,-1,Punt
SD,11,4,10:12,SDG 25,4:11,65,Field Goal
ATL,1,1,12:18,SDG 46,0:44,-5,Punt
ATL,2,1,7:16,ATL 14,3:20,35,Punt
ATL,3,1,1:39,ATL 30,2:09,20,Fumble
ATL,4,2,13:13,ATL 37,2:49,63,Touchdown
ATL,5,2,1:18,ATL 22,0:40,13,Interception
ATL,6,2,0:18,ATL 23,0:18,5,End of Half
ATL,7,3,15:00,ATL 33,1:37,-15,Punt
ATL,8,3,9:18,ATL 8,0:55,1,Punt
ATL,9,3,5:10,ATL 40,1:51,9,Punt
ATL,10,4,14:52,ATL 25,1:43,75,Touchdown
ATL,11,4,11:14,SDG 47,1:02,47,Touchdown
ATL,12,4,6:01,ATL 16,6:01,56,End of Game
