SEA,1,1,12:23,SEA 27,1:25,-1,Punt
SEA,2,1,6:51,SEA 29,3:48,50,Interception
SEA,3,2,12:18,SEA 32,5:28,58,Field Goal
SEA,4,2,6:34,RAM 41,1:31,29,Field Goal
SEA,5,2,1:41,SEA 20,1:28,29,Punt
SEA,6,3,15:00,SEA 40,1:47,22,Downs
SEA,7,3,9:32,SEA 31,3:38,42,Field Goal
SEA,8,3,5:11,RAM 35,1:17,12,Field Goal
SEA,9,3,0:53,SEA 9,3:48,77,Fumble
SEA,10,4,6:59,SEA 38,0:57,3,Punt
SEA,11,4,0:26,SEA 45,0:26,41,End of Game
STL,1,1,15:00,RAM 29,2:37,71,Touchdown
STL,2,1,10:58,RAM 27,4:07,73,Touchdown
STL,3,1,3:03,RAM 1,5:45,81,Field Goal
STL,4,2,6:50,RAM 38,0:16,3,Fumble
STL,5,2,5:03,RAM 35,3:22,15,Punt
STL,6,2,0:13,RAM 20,0:13,-1,End of Half
STL,7,3,13:13,RAM 39,3:41,32,Field Goal
STL,8,3,5:54,RAM 17,0:43,33,Fumble
STL,9,3,3:54,RAM 22,3:01,21,Punt
STL,10,4,12:05,RAM 9,5:06,33,Punt
STL,11,4,6:02,RAM 9,5:36,86,Field Goal
