SF,1,1,15:00,SFO 30,1:13,6,Punt
SF,2,1,13:01,SFO 32,1:21,-9,Punt
SF,3,1,3:11,CHI 46,2:31,16,Field Goal
SF,4,2,13:27,SFO 29,1:01,5,Punt
SF,5,2,11:30,SFO 24,5:10,43,Field Goal
SF,6,2,4:35,SFO 30,1:40,15,Punt
SF,7,2,1:36,SFO 48,1:11,-5,Punt
SF,8,3,14:11,CHI 39,0:11,5,Fumble
SF,9,3,13:05,SFO 20,1:52,-5,Punt
SF,10,3,9:30,SFO 34,1:23,6,Punt
SF,11,3,4:23,SFO 12,1:24,7,Punt
SF,12,4,13:59,SFO 35,2:49,33,Missed FG
SF,13,4,7:43,SFO 25,3:51,39,Interception
SF,14,4,3:52,SFO 32,1:18,9,Downs
CHI,1,1,13:47, 50,0:46,50,Touchdown
CHI,2,1,11:40,CHI 30,6:14,50,Fumble
CHI,3,1,5:26,CHI 27,2:15,12,Interception
CHI,4,1,0:40,CHI 34,2:13,32,Field Goal
CHI,5,2,12:26,CHI 42,0:56,4,Punt
CHI,6,2,6:20,SFO 23,1:45,-4,Field Goal
CHI,7,2,2:55,CHI 20,1:19,-10,Punt
CHI,8,2,0:25,CHI 41,0:25,24,Missed FG
CHI,9,3,15:00, 50,0:49,-7,Fumble
CHI,10,3,14:00,CHI 34,0:55,2,Punt
CHI,11,3,11:13,CHI 43,1:43,6,Punt
CHI,12,3,8:07,CHI 26,3:44,21,Punt
CHI,13,3,2:59,SFO 39,4:00,30,Field Goal
CHI,14,4,11:10,CHI 40,3:27,7,Punt
CHI,15,4,2:34,SFO 41,2:34,12,End of Game
