CLE,1,1,13:57,CLE 26,1:23,-13,Punt
CLE,2,1,9:11,CLE 36,3:02,23,Interception
CLE,3,1,4:47,BUF 39,1:32,-11,Punt
CLE,4,1,3:15,BUF 18,1:30,18,Touchdown
CLE,5,1,0:55,BUF 27,0:55,0,Missed FG
CLE,6,2,13:16,CLE 21,2:24,2,Fumble
CLE,7,2,9:39,CLE 28,1:32,-18,Punt
CLE,8,2,2:57,CLE 18,0:14,1,Fumble
CLE,9,3,15:00,CLE 44,3:04,15,Punt
CLE,10,3,4:05,CLE 32,1:24,-5,Interception
CLE,11,3,0:56,CLE 3,1:02,3,Fumble
CLE,12,4,14:49,CLE 32,1:31,-22,Punt
CLE,13,4,10:53,CLE 23,1:31,4,Punt
CLE,14,4,2:01,CLE 26,2:01,15,End of Game
BUF,1,1,15:00,BUF 27,1:03,2,Punt
BUF,2,1,12:34,CLE 47,3:23,42,Field Goal
BUF,3,1,6:09,BUF 23,1:22,12,Interception
BUF,4,1,1:45,BUF 30,0:50,-3,Fumble
BUF,5,2,15:00,BUF 35,1:44,17,Punt
BUF,6,2,10:52,CLE 23,1:13,23,Touchdown
BUF,7,2,8:07,BUF 48,5:10,52,Touchdown
BUF,8,2,2:43,CLE 21,2:43,1,Downs
BUF,9,3,11:56,BUF 14,7:51,83,Field Goal
BUF,10,3,2:41,CLE 40,1:45,3,Punt
BUF,11,4,14:54,CLE 6,0:05,6,Touchdown
BUF,12,4,13:18,CLE 31,2:25,12,Field Goal
BUF,13,4,9:22,BUF 29,7:21,71,Touchdown
