ATL,1,1,12:46,SEA 48,6:27,48,Touchdown
ATL,2,1,3:06,ATL 31,2:17,0,Punt
ATL,3,2,14:16,ATL 31,5:44,54,Field Goal
ATL,4,2,3:25,ATL 20,2:22,30,Punt
ATL,5,2,0:11,ATL 11,0:11,-1,End of Half
ATL,6,3,15:00,ATL 38,2:59,22,Interception
ATL,7,3,7:35,ATL 35,2:36,44,Missed FG
ATL,8,3,3:02,ATL 12,7:50,66,Field Goal
ATL,9,4,4:28,ATL 31,4:28,69,Touchdown
SEA,1,1,15:00,SEA 28,2:14,25,Blocked Punt
SEA,2,1,6:19,ATL 48,3:13,48,Touchdown
SEA,3,1,0:49,SEA 32,1:33,-10,Punt
SEA,4,2,8:32,SEA 29,1:36,13,Interception
SEA,5,2,6:56,SEA 34,3:31,66,Touchdown
SEA,6,2,1:03,SEA 25,0:52,18,Punt
SEA,7,3,12:01,ATL 41,4:26,41,Touchdown
SEA,8,3,4:59,SEA 29,1:57,8,Punt
SEA,9,4,10:12,SEA 40,5:44,60,Touchdown
