NO,1,1,15:00,NOR 20,2:44,9,Punt
NO,2,1,9:24,NOR 23,3:23,36,Punt
NO,3,1,4:04,NOR 40,1:30,-7,Punt
NO,4,1,0:52,NOR 22,0:26,78,Touchdown
NO,5,2,12:17,NOR 14,1:06,5,Punt
NO,6,2,7:53,NOR 17,6:47,83,Touchdown
NO,7,2,0:32,NOR 33,0:32,-1,End of Half
NO,8,3,13:19,NOR 14,2:47,28,Punt
NO,9,3,9:30,NOR 34,1:58,-14,Punt
NO,10,3,4:33,NOR 32,1:23,68,Touchdown
NO,11,3,2:05,NOR 27,2:00,7,Punt
NO,12,4,13:45,NOR 29,2:20,5,Punt
NO,13,4,10:45,CAR 28,3:10,8,Missed FG
NO,14,4,5:08,NOR 33,1:03,2,Punt
NO,15,4,3:13,NOR 29,2:23,28,Punt
CAR,1,1,12:16,CAR 40,2:52,24,Field Goal
CAR,2,1,6:01,CAR 30,1:57,4,Punt
CAR,3,1,2:34,CAR 18,1:42,8,Punt
CAR,4,1,0:26,CAR 21,3:09,36,Punt
CAR,5,2,11:11,CAR 28,3:18,54,Fumble
CAR,6,2,1:06,CAR 36,0:34,0,Punt
CAR,7,3,15:00,CAR 31,1:41,18,Punt
CAR,8,3,10:32,CAR 14,1:02,8,Punt
CAR,9,3,7:32,CAR 46,2:59,54,Touchdown
CAR,10,3,3:10,NOR 45,1:05,15,Fumble
CAR,11,3,0:05,CAR 38,1:20,12,Punt
CAR,12,4,11:25,CAR 39,0:40,-11,Fumble
CAR,13,4,7:35,CAR 28,2:27,72,Touchdown
CAR,14,4,4:05,CAR 35,0:52,-8,Punt
CAR,15,4,0:50,CAR 2,0:50,56,Missed FG
