SF,1,1,12:46,SFO 20,1:06,9,Punt
SF,2,1,9:57,SFO 10,3:08,50,Punt
SF,3,1,5:07,SFO 22,4:42,78,Touchdown
SF,4,2,11:44,SFO 12,4:21,88,Touchdown
SF,5,2,2:12,SFO 25,0:59,27,Punt
SF,6,3,15:00,SFO 25,5:22,29,Punt
SF,7,3,3:15,SFO 24,2:16,19,Punt
SF,8,4,11:41,SFO 30,1:57,10,Punt
SF,9,4,7:38,SFO 38,3:20,27,Punt
SF,10,4,1:44,SFO 35,0:08,0,Interception
SF,11,4,0:25,SFO 20,0:25,15,Fumble
NYJ,1,1,15:00,NYJ 49,2:14,9,Punt
NYJ,2,1,11:40,NYJ 43,1:43,12,Punt
NYJ,3,1,6:49,NYJ 6,1:42,21,Punt
NYJ,4,1,0:25,NYJ 29,3:41,19,Punt
NYJ,5,2,7:23,NYJ 29,5:11,46,Field Goal
NYJ,6,2,1:13,NYJ 16,1:13,61,End of Half
NYJ,7,3,9:38,NYJ 9,6:23,91,Touchdown
NYJ,8,3,0:59,NYJ 30,4:18,70,Touchdown
NYJ,9,4,9:44,NYJ 22,2:06,9,Punt
NYJ,10,4,4:18,NYJ 20,2:34,18,Punt
NYJ,11,4,1:36,SFO 20,1:11,20,Touchdown
