PIT,1,1,13:30,PIT 23,3:45,77,Touchdown
PIT,2,1,2:03,PIT 28,5:16,72,Touchdown
PIT,3,2,4:29,PIT 23,2:37,15,Punt
PIT,4,2,1:00,PIT 16,1:00,3,End of Half
PIT,5,3,15:00,PIT 32,3:13,20,Punt
PIT,6,3,8:47,PIT 20,1:30,-1,Punt
PIT,7,3,0:08,PIT 12,1:47,27,Punt
PIT,8,4,11:22,PIT 27,4:38,32,Punt
PIT,9,4,1:55,PIT 25,1:37,56,Field Goal
JAC,1,1,15:00,JAX 21,1:30,7,Punt
JAC,2,1,9:45,JAX 27,7:42,73,Touchdown
JAC,3,2,11:47,JAX 27,7:18,59,Missed FG
JAC,4,2,1:52,JAX 28,0:52,10,Punt
JAC,5,3,11:47,JAX 2,3:00,96,Field Goal
JAC,6,3,7:17,JAX 34,7:09,55,Field Goal
JAC,7,4,13:21,JAX 20,1:59,8,Punt
JAC,8,4,6:44,JAX 20,4:49,62,Field Goal
JAC,9,4,0:18,JAX 39,0:18,19,Missed FG
