NO,1,1,15:00,NOR 26,4:05,40,Downs
NO,2,1,7:58,NOR 35,2:35,29,Downs
NO,3,1,3:51,NOR 17,4:01,49,Field Goal
NO,4,2,11:08,NOR 20,3:22,80,Touchdown
NO,5,2,3:38,NOR 48,2:37,17,Field Goal
NO,6,3,11:21,NOR 27,6:05,51,Field Goal
NO,7,4,13:34,NOR 15,5:11,85,Touchdown
NO,8,4,6:38,NOR 31,0:56,4,Punt
NO,9,4,3:12,NOR 42,1:24,25,Missed FG
NO,10,4,0:28,NOR 42,0:25,38,Field Goal
NO,11,5,10:42,NOR 33,2:46,54,Field Goal
STL,1,1,10:55,RAM 34,2:57,66,Touchdown
STL,2,1,5:23,RAM 36,1:32,39,Fumble
STL,3,2,14:50,RAM 28,3:42,37,Field Goal
STL,4,2,7:46,RAM 10,4:08,17,Punt
STL,5,2,1:01,RAM 18,1:01,30,End of Half
STL,6,3,15:00,RAM 29,3:39,10,Punt
STL,7,3,5:16,RAM 24,6:42,76,Touchdown
STL,8,4,8:23,RAM 24,1:45,8,Punt
STL,9,4,5:42,RAM 20,2:30,17,Punt
STL,10,4,1:48,RAM 41,1:20,59,Touchdown
STL,11,4,0:03,None,0:03,0,End of Half
STL,12,5,15:00,RAM 32,4:18,9,Punt
