CHI,1,1,15:00,CHI 11,1:43,4,Punt
CHI,2,1,12:15,CHI 5,1:35,1,Punt
CHI,3,1,8:03,CHI 40,3:20,-4,Fumble
CHI,4,1,3:54,CHI 17,1:08,5,Punt
CHI,5,1,0:18,CHI 30,1:37,-9,Punt
CHI,6,2,12:33,CHI 38,1:48,0,Punt
CHI,7,2,8:46,CHI 23,1:02,2,Punt
CHI,8,2,6:02,CHI 47,0:49,53,Touchdown
CHI,9,2,3:36,NYG 29,1:01,29,Touchdown
CHI,10,2,2:17,NYG 4,1:08,0,Field Goal
CHI,11,2,0:46,NYG 41,0:46,38,Field Goal
CHI,12,3,12:58,CHI 23,2:24,1,Fumble
CHI,13,3,9:43,CHI 33,1:34,7,Punt
CHI,14,3,6:18,NYG 24,1:51,-15,Punt
CHI,15,3,0:30,CHI 48,1:44,7,Punt
CHI,16,4,11:35,CHI 24,3:51,76,Touchdown
CHI,17,4,4:05,CHI 5,1:42,4,Punt
CHI,18,4,1:00,NYG 30,1:00,-2,End of Game
NYG,1,1,13:17,CHI 48,1:02,-1,Punt
NYG,2,1,10:40,CHI 38,2:37,38,Touchdown
NYG,3,1,4:43,CHI 21,0:49,21,Touchdown
NYG,4,1,2:46,CHI 46,2:28,28,Fumble
NYG,5,2,13:41,NYG 40,1:08,-3,Punt
NYG,6,2,10:45,NYG 32,1:59,8,Punt
NYG,7,2,7:44,NYG 29,1:42,-9,Punt
NYG,8,2,5:13,NYG 25,1:37,4,Fumble
NYG,9,2,2:35,NYG 28,0:18,0,Interception
NYG,10,2,1:09,NYG 30,0:23,0,Interception
NYG,11,3,15:00,NYG 42,2:02,9,Punt
NYG,12,3,10:34,CHI 18,0:51,-6,Fumble
NYG,13,3,8:09,NYG 11,1:51,9,Punt
NYG,14,3,4:27,NYG 1,3:57,51,Downs
NYG,15,4,13:46,NYG 11,2:11,21,Punt
NYG,16,4,7:44,NYG 36,3:39,59,Downs
NYG,17,4,2:23,CHI 11,0:27,11,Touchdown
NYG,18,4,1:56,NYG 40,0:56,-10,Downs
