GB,1,1,15:00,GNB 28,5:22,34,Punt
GB,2,1,8:04,GNB 34,4:36,42,Field Goal
GB,3,2,14:43,GNB 12,1:55,-3,Punt
GB,4,2,7:43,GNB 28,4:18,72,Touchdown
GB,5,2,0:58,GNB 10,0:58,3,End of Half
GB,6,3,14:11,CAR 31,3:12,31,Touchdown
GB,7,3,8:00,GNB 33,5:59,67,Touchdown
GB,8,3,0:04,GNB 49,4:23,1,Punt
GB,9,4,9:54,GNB 8,4:22,16,Punt
GB,10,4,4:46,CAR 43,2:59,8,Punt
CAR,1,1,9:38,CAR 7,1:34,12,Punt
CAR,2,1,3:28,CAR 8,3:45,44,Punt
CAR,3,2,12:48,CAR 40,5:05,60,Touchdown
CAR,4,2,3:25,CAR 27,2:27,28,Punt
CAR,5,3,15:00,CAR 26,0:49,8,Fumble
CAR,6,3,10:59,CAR 33,2:59,39,Interception
CAR,7,3,2:01,CAR 33,1:57,-13,Punt
CAR,8,4,10:41,CAR 25,0:47,8,Punt
CAR,9,4,5:32,CAR 44,0:46,56,Touchdown
CAR,10,4,1:47,CAR 17,1:47,38,End of Game
