GB,1,1,13:01,GNB 25,6:13,75,Touchdown
GB,2,1,3:47,GNB 20,1:52,26,Punt
GB,3,2,14:44,GNB 37,0:53,1,Punt
GB,4,2,12:02,GNB 26,2:52,74,Touchdown
GB,5,2,8:01,GNB 34,0:59,-2,Punt
GB,6,2,4:41,GNB 29,1:41,-3,Punt
GB,7,2,1:47,GNB 18,1:47,50,Field Goal
GB,8,3,15:00,GNB 20,2:36,22,Punt
GB,9,3,9:46,GNB 37,6:18,63,Touchdown
GB,10,3,1:14,GNB 23,6:13,77,Touchdown
GB,11,4,8:17,GNB 22,8:17,56,End of Game
DET,1,1,15:00,DET 42,1:59,-7,Punt
DET,2,1,6:48,DET 33,3:01,67,Touchdown
DET,3,1,1:55,DET 20,2:11,14,Punt
DET,4,2,13:51,DET 28,1:49,4,Punt
DET,5,2,9:10,DET 26,1:09,2,Punt
DET,6,2,7:02,GNB 47,2:21,17,Field Goal
DET,7,2,3:00,DET 42,1:13,5,Punt
DET,8,3,12:24,DET 24,1:32,2,Interception
DET,9,3,10:52,GNB 40,1:06,3,Downs
DET,10,3,3:28,DET 39,2:14,4,Punt
DET,11,4,10:01,DET 21,1:44,9,Punt
