DEN,1,1,13:24,DEN 49,0:10,51,Touchdown
DEN,2,1,10:45,DEN 19,1:12,81,Touchdown
DEN,3,1,7:12,DEN 35,3:46,35,Field Goal
DEN,4,1,3:18,NOR 34,2:15,18,Field Goal
DEN,5,2,10:58,DEN 26,3:06,22,Punt
DEN,6,2,3:27,DEN 19,0:37,9,Punt
DEN,7,2,1:26,DEN 30,1:03,20,Punt
DEN,8,3,15:00,DEN 25,5:42,35,Punt
DEN,9,3,6:21,DEN 24,6:35,76,Touchdown
DEN,10,4,12:22,DEN 20,3:43,17,Punt
DEN,11,4,5:22,DEN 23,1:11,7,Punt
DEN,12,4,1:05,NOR 5,1:05,-2,End of Game
NO,1,1,15:00,NOR 29,1:36,4,Punt
NO,2,1,13:14,NOR 30,2:29,17,Punt
NO,3,1,9:33,NOR 32,2:21,-8,Punt
NO,4,1,3:26,None,0:08,0,Fumble
NO,5,1,1:03,NOR 24,5:05,70,Field Goal
NO,6,2,7:52,NOR 15,0:44,2,Interception
NO,7,2,7:08,NOR 27,3:41,73,Touchdown
NO,8,2,2:50,NOR 45,1:24,37,Field Goal
NO,9,2,0:23,NOR 10,0:23,9,End of Half
NO,10,3,9:18,NOR 3,2:57,16,Punt
NO,11,4,14:46,NOR 37,2:24,56,Interception
NO,12,4,8:39,NOR 8,3:17,69,Downs
NO,13,4,4:11,NOR 30,3:06,48,Interception
