JAC,1,1,9:53,JAX 3,2:18,8,Punt
JAC,2,1,3:20,JAX 30,1:13,5,Punt
JAC,3,2,12:22,JAX 20,5:49,54,Field Goal
JAC,4,2,2:04,JAX 22,1:48,48,Missed FG
JAC,5,3,15:00,JAX 35,2:02,9,Punt
JAC,6,3,8:46,JAX 39,3:42,17,Punt
JAC,7,3,1:29,JAX 20,4:13,40,Interception
JAC,8,4,6:45,JAX 17,2:53,65,Field Goal
JAC,9,4,0:56,JAX 33,0:14,0,Interception
JAC,10,4,0:42,JAX 44,0:42,26,End of Game
HOU,1,1,15:00,HTX 31,5:07,32,Punt
HOU,2,1,7:35,JAX 39,4:15,39,Touchdown
HOU,3,1,2:07,HTX 28,4:45,71,Fumble
HOU,4,2,6:33,HTX 25,4:29,15,Punt
HOU,5,2,0:16,HTX 39,0:16,41,Field Goal
HOU,6,3,12:58,HTX 10,4:12,51,Fumble
HOU,7,3,5:04,HTX 1,3:35,44,Punt
HOU,8,4,12:16,HTX 44,5:31,54,Field Goal
HOU,9,4,3:52,HTX 11,2:56,12,Punt
