HOU,1,1,15:00,HTX 20,3:37,29,Punt
HOU,2,1,8:17,HTX 47,2:27,-9,Punt
HOU,3,1,3:46,HTX 32,0:34,16,Fumble
HOU,4,1,2:03,HTX 37,4:54,20,Interception
HOU,5,2,6:56,HTX 9,5:50,75,Field Goal
HOU,6,2,0:34,HTX 32,0:34,14,End of Half
HOU,7,3,11:28,DET 38,0:46,17,Fumble
HOU,8,3,6:38,HTX 18,4:07,82,Touchdown
HOU,9,3,2:16,HTX 19,4:56,81,Touchdown
HOU,10,4,4:41,HTX 10,4:05,89,Downs
DET,1,1,11:23,DET 15,3:06,3,Punt
DET,2,1,5:50,DET 14,2:04,9,Punt
DET,3,1,3:12,HTX 48,1:09,19,Missed FG
DET,4,2,12:09,DET 39,5:13,61,Touchdown
DET,5,2,1:06,DET 18,0:32,1,Punt
DET,6,3,15:00,DET 38,3:32,17,Interception
DET,7,3,10:42,DET 21,4:04,79,Touchdown
DET,8,3,2:31,None,0:15,0,Touchdown
DET,9,4,12:20,DET 20,7:39,80,Touchdown
DET,10,4,0:36,DET 1,0:36,1,End of Game
