CLE,1,1,14:35,CIN 7,0:08,7,Touchdown
CLE,2,1,12:58,CLE 30,1:43,-1,Punt
CLE,3,1,10:07,CLE 30,4:53,65,Field Goal
CLE,4,1,3:16,CIN 28,3:20,16,Field Goal
CLE,5,2,11:41,CLE 15,1:54,1,Punt
CLE,6,2,6:19,CLE 25,2:08,-3,Punt
CLE,7,2,1:17,CLE 25,0:58,21,Interception
CLE,8,2,0:02,None,0:02,0,End of Half
CLE,9,3,15:00,CLE 36,1:26,64,Touchdown
CLE,10,3,12:05,CLE 47,3:30,53,Touchdown
CLE,11,3,4:34,CLE 31,0:55,69,Touchdown
CLE,12,4,14:15,CLE 20,3:24,80,Touchdown
CLE,13,4,10:29,CIN 1,0:07,1,Touchdown
CLE,14,4,6:29,CLE 36,1:48,-4,Punt
CLE,15,4,2:37,CLE 17,0:54,14,Interception
CLE,16,4,1:43,CLE 15,1:31,43,Downs
CIN,1,1,15:00,CIN 18,0:25,0,Interception
CIN,2,1,14:27,CIN 21,1:29,79,Touchdown
CIN,3,1,11:15,CIN 33,1:08,67,Touchdown
CIN,4,1,5:14,CIN 39,1:58,14,Interception
CIN,5,2,14:56,CIN 17,3:15,19,Punt
CIN,6,2,9:47,CIN 39,3:28,61,Touchdown
CIN,7,2,4:11,CLE 19,2:54,16,Field Goal
CIN,8,2,0:19,CLE 36,0:17,22,Field Goal
CIN,9,3,13:34,CIN 28,1:29,72,Touchdown
CIN,10,3,8:35,CIN 42,4:01,58,Touchdown
CIN,11,3,3:39,CIN 25,4:24,57,Field Goal
CIN,12,4,10:51,CIN 11,0:22,0,Interception
CIN,13,4,10:22,CIN 40,3:53,60,Touchdown
CIN,14,4,4:41,CIN 31,2:04,2,Punt
CIN,15,4,0:12,CIN 42,0:12,-1,End of Game
