OAK,1,1,6:29,RAI 18,1:52,4,Punt
OAK,2,1,2:58,RAI 20,4:01,46,Fumble
OAK,3,2,11:08,RAI 24,1:40,5,Interception
OAK,4,2,9:03,RAI 20,5:15,35,Punt
OAK,5,2,1:51,PIT 48,0:14,48,Touchdown
OAK,6,2,0:11,RAI 3,0:11,2,End of Half
OAK,7,3,15:00,RAI 23,6:43,67,Field Goal
OAK,8,3,6:06,RAI 6,1:07,6,Punt
OAK,9,3,3:12,RAI 34,3:30,44,Interception
OAK,10,4,13:12,RAI 47,2:40,33,Field Goal
OAK,11,4,8:14,RAI 36,3:23,64,Touchdown
OAK,12,4,0:07,None,0:07,0,Fumble
PIT,1,1,15:00,PIT 33,8:31,67,Touchdown
PIT,2,1,4:37,PIT 47,1:39,4,Punt
PIT,3,2,13:57,RAI 20,2:49,20,Touchdown
PIT,4,2,9:28,RAI 39,0:25,0,Punt
PIT,5,2,3:48,PIT 14,1:57,2,Punt
PIT,6,2,1:37,PIT 43,1:26,11,Punt
PIT,7,3,8:17,PIT 34,2:11,9,Punt
PIT,8,3,4:59,PIT 40,1:47,60,Touchdown
PIT,9,4,14:42,PIT 46,1:30,7,Fumble
PIT,10,4,10:32,PIT 29,2:18,1,Punt
PIT,11,4,4:51,PIT 22,4:44,54,Field Goal
