SF,1,1,13:29,SFO 30,1:34,7,Punt
SF,2,1,11:55,CRD 11,2:07,11,Touchdown
SF,3,1,4:41,SFO 25,6:05,75,Touchdown
SF,4,2,11:24,CRD 44,3:05,44,Touchdown
SF,5,2,3:15,SFO 20,1:03,1,Punt
SF,6,2,1:35,SFO 16,1:35,12,End of Half
SF,7,3,15:00,SFO 31,5:03,69,Touchdown
SF,8,3,8:15,SFO 29,2:12,9,Punt
SF,9,3,1:59,SFO 20,0:58,3,Punt
SF,10,4,11:53,SFO 36,4:01,26,Punt
SF,11,4,6:35,SFO 4,2:17,6,Punt
SF,12,4,2:40,SFO 20,0:24,-1,Fumble
SF,13,4,0:59,SFO 19,0:59,20,End of Half
SF,14,5,15:00,SFO 20,2:38,43,Punt
SF,15,5,11:00,CRD 49,2:22,36,Field Goal
ARI,1,1,15:00,CRD 30,1:31,1,Punt
ARI,2,1,9:48,CRD 9,5:07,74,Missed FG
ARI,3,2,13:36,CRD 32,2:12,15,Interception
ARI,4,2,8:19,CRD 19,5:04,54,Field Goal
ARI,5,2,2:12,CRD 24,0:37,6,Punt
ARI,6,3,9:57,CRD 20,1:42,6,Punt
ARI,7,3,6:03,CRD 13,4:04,87,Touchdown
ARI,8,3,1:01,CRD 47,4:08,53,Touchdown
ARI,9,4,7:52,CRD 20,1:17,28,Punt
ARI,10,4,4:18,CRD 44,1:38,56,Touchdown
ARI,11,4,2:16,SFO 20,1:17,16,Field Goal
ARI,12,5,12:22,CRD 3,1:22,4,Punt
