BAL,1,1,15:00,RAV 28,9:44,71,Downs
BAL,2,2,13:35,RAV 38,1:22,16,Punt
BAL,3,2,9:52,RAV 29,1:55,-16,Punt
BAL,4,2,3:43,RAV 40,1:13,2,Punt
BAL,5,2,1:33,NYJ 36,0:53,36,Touchdown
BAL,6,3,13:31,NYJ 47,4:57,41,Field Goal
BAL,7,3,5:13,RAV 40,1:06,1,Punt
BAL,8,3,2:41,RAV 29,2:08,26,Punt
BAL,9,4,11:57,RAV 32,1:01,3,Punt
BAL,10,4,9:24,RAV 25,5:11,75,Touchdown
BAL,11,4,0:05,None,0:05,0,End of Half
BAL,12,5,13:35,RAV 44,1:25,5,Punt
BAL,13,5,10:31,RAV 44,2:56,32,Field Goal
NYJ,1,1,5:16,NYJ 1,4:42,50,Punt
NYJ,2,1,0:34,RAV 12,1:59,12,Touchdown
NYJ,3,2,12:13,NYJ 10,2:21,9,Punt
NYJ,4,2,7:57,NYJ 18,4:14,82,Touchdown
NYJ,5,2,2:30,NYJ 35,0:57,48,Interception
NYJ,6,2,0:40,NYJ 20,0:40,17,End of Half
NYJ,7,3,15:00,NYJ 13,1:29,-1,Punt
NYJ,8,3,8:34,NYJ 26,3:21,13,Punt
NYJ,9,3,4:07,NYJ 38,1:26,5,Punt
NYJ,10,3,0:33,NYJ 6,3:36,11,Punt
NYJ,11,4,10:56,NYJ 36,1:32,0,Punt
NYJ,12,4,4:13,NYJ 45,4:08,52,Field Goal
NYJ,13,5,15:00,NYJ 20,1:25,4,Punt
NYJ,14,5,12:10,NYJ 9,1:39,7,Punt
