NE,1,1,15:00,None,0:14,0,Touchdown
NE,2,1,13:44,NWE 37,3:42,28,Punt
NE,3,1,7:19,NWE 32,0:06,0,Fumble
NE,4,1,6:54,NWE 5,6:38,95,Touchdown
NE,5,2,10:43,NWE 28,3:49,72,Touchdown
NE,6,2,5:40,NWE 42,3:33,29,Downs
NE,7,2,0:50,NWE 27,0:49,29,Interception
NE,8,3,12:21,NWE 27,4:53,73,Touchdown
NE,9,3,7:15,CLE 32,1:15,32,Touchdown
NE,10,3,1:56,CLE 45,6:26,38,Fumble
NE,11,4,10:02,NWE 37,3:42,29,Punt
NE,12,4,4:11,NWE 24,4:01,16,Punt
CLE,1,1,14:46,CLE 31,1:02,0,Punt
CLE,2,1,10:02,CLE 8,2:43,18,Punt
CLE,3,1,7:13,NWE 32,0:19,5,Interception
CLE,4,1,0:16,CLE 33,4:33,40,Downs
CLE,5,2,6:54,CLE 23,1:14,3,Punt
CLE,6,2,2:07,CLE 30,1:17,70,Touchdown
CLE,7,2,0:01,CLE 48,0:01,0,End of Half
CLE,8,3,15:00,CLE 39,1:33,2,Fumble
CLE,9,3,13:27,CLE 36,1:06,1,Punt
CLE,10,3,7:28,CLE 20,0:13,12,Fumble
CLE,11,3,6:00,CLE 35,4:04,10,Downs
CLE,12,4,10:30,CLE 7,0:28,93,Touchdown
CLE,13,4,6:20,CLE 20,2:09,33,Interception
CLE,14,4,0:10,CLE 32,0:10,5,End of Game
