BAL,1,1,15:00,RAV 24,2:19,0,Punt
BAL,2,1,11:09,RAV 27,2:18,20,Punt
BAL,3,1,6:49,RAV 45,1:22,4,Punt
BAL,4,1,2:04,RAV 32,1:28,9,Punt
BAL,5,2,12:29,RAV 25,3:49,17,Interception
BAL,6,2,5:42,RAV 34,2:06,24,Interception
BAL,7,2,3:04,RAV 14,2:01,16,Interception
BAL,8,2,0:26,RAV 31,0:26,-1,End of Half
BAL,9,3,11:14,RAV 29,1:33,7,Punt
BAL,10,3,2:10,RAV 22,5:21,63,Field Goal
BAL,11,4,10:16,RAV 8,4:40,21,Punt
BAL,12,4,4:42,RAV 18,4:42,69,End of Game
WAS,1,1,12:41,WAS 35,1:32,5,Punt
WAS,2,1,8:51,WAS 9,2:02,26,Punt
WAS,3,1,5:27,WAS 11,3:23,16,Punt
WAS,4,1,0:36,WAS 26,3:07,16,Punt
WAS,5,2,8:40,RAV 28,2:58,20,Field Goal
WAS,6,2,3:36,RAV 43,0:32,-12,Punt
WAS,7,2,1:03,RAV 8,0:37,8,Touchdown
WAS,8,3,15:00,WAS 20,3:46,10,Punt
WAS,9,3,9:41,WAS 33,0:49,-11,Fumble
WAS,10,3,8:52,WAS 26,2:12,7,Punt
WAS,11,3,6:40,WAS 22,4:30,26,Interception
WAS,12,4,11:49,WAS 40,1:33,11,Punt
WAS,13,4,5:36,WAS 49,0:54,0,Punt
