ATL,1,1,15:00,ATL 20,2:09,5,Punt
ATL,2,1,10:33,ATL 30,3:08,33,Punt
ATL,3,1,4:16,ATL 31,8:57,64,Field Goal
ATL,4,2,4:58,ATL 30,2:56,70,Touchdown
ATL,5,2,0:21,ATL 35,0:21,-17,End of Half
ATL,6,3,8:55,ATL 20,3:13,15,Punt
ATL,7,3,3:06,ATL 14,0:10,0,Interception
ATL,8,3,2:00,ATL 28,3:01,35,Punt
ATL,9,4,11:29,ATL 30,1:15,-1,Punt
ATL,10,4,3:21,ATL 25,1:35,32,Downs
PHI,1,1,12:51,PHI 39,2:18,32,Downs
PHI,2,1,7:25,PHI 30,3:09,70,Touchdown
PHI,3,2,10:19,PHI 28,5:21,72,Touchdown
PHI,4,2,2:02,PHI 29,1:41,9,Punt
PHI,5,3,15:00,PHI 27,6:05,60,Field Goal
PHI,6,3,5:42,PHI 47,2:36,3,Punt
PHI,7,3,2:56,ATL 11,0:56,-5,Field Goal
PHI,8,4,13:59,PHI 20,2:30,18,Punt
PHI,9,4,10:14,PHI 35,6:53,65,Touchdown
PHI,10,4,1:46,PHI 44,1:46,-4,End of Game
