TEN,1,1,14:00,OTI 26,2:50,20,Interception
TEN,2,1,9:05,OTI 7,4:30,47,Punt
TEN,3,1,3:44,JAX 36,2:46,13,Field Goal
TEN,4,2,10:14,OTI 20,3:26,80,Touchdown
TEN,5,2,1:06,OTI 29,1:06,-5,End of Half
TEN,6,3,15:00,OTI 26,1:43,-2,Punt
TEN,7,3,9:21,OTI 20,3:19,9,Punt
TEN,8,3,1:02,OTI 20,3:27,37,Interception
TEN,9,4,9:59,OTI 4,0:47,-4,Safety
TEN,10,4,7:19,OTI 34,1:30,5,Punt
TEN,11,4,4:08,OTI 41,0:37,59,Touchdown
TEN,12,4,2:35,OTI 35,2:10,15,Punt
TEN,13,4,0:17,JAX 39,0:17,-1,End of Game
JAC,1,1,15:00,JAX 32,1:00,1,Punt
JAC,2,1,11:10,JAX 45,2:05,7,Punt
JAC,3,1,4:35,JAX 20,0:51,16,Fumble
JAC,4,1,0:58,JAX 11,5:44,72,Field Goal
JAC,5,2,6:48,JAX 35,5:42,35,Field Goal
JAC,6,3,13:17,JAX 35,3:56,29,Punt
JAC,7,3,6:02,JAX 36,5:00,64,Touchdown
JAC,8,4,12:35,JAX 35,2:36,22,Punt
JAC,9,4,9:12,OTI 49,1:53,23,Missed FG
JAC,10,4,5:49,JAX 17,1:41,3,Punt
JAC,11,4,3:31,JAX 27,0:56,-3,Punt
JAC,12,4,0:25,JAX 20,0:08,0,Interception
