MIN,1,1,12:57,MIN 15,3:39,60,Interception
MIN,2,1,4:47,MIN 28,3:28,72,Touchdown
MIN,3,2,11:22,MIN 27,5:43,70,Interception
MIN,4,2,3:56,MIN 42,1:33,58,Touchdown
MIN,5,2,0:22,MIN 28,0:22,3,End of Half
MIN,6,3,15:00,MIN 22,1:07,-2,Punt
MIN,7,3,12:15,MIN 9,0:34,5,Fumble
MIN,8,3,10:26,MIN 24,8:20,56,Missed FG
MIN,9,4,10:23,MIN 26,2:28,27,Downs
MIN,10,4,3:41,MIN 33,1:40,46,Interception
MIN,11,4,0:07,MIN 18,0:07,-4,End of Game
CHI,1,1,15:00,CHI 16,2:03,29,Punt
CHI,2,1,9:18,MIN 37,4:31,37,Touchdown
CHI,3,1,1:19,CHI 20,4:57,45,Field Goal
CHI,4,2,5:39,CHI 45,1:43,21,Missed FG
CHI,5,2,2:23,CHI 24,2:01,76,Touchdown
CHI,6,3,13:53,CHI 46,1:38,-9,Punt
CHI,7,3,11:41,MIN 14,1:15,-10,Fumble
CHI,8,3,2:06,CHI 28,6:43,72,Touchdown
CHI,9,4,7:55,CHI 47,4:14,20,Downs
CHI,10,4,2:01,CHI 13,1:54,18,Punt
